response,score,hateSpeech
 以往内地剧主要是描绘正义的故事，代表性的《渴望》里慧芳的品质是值得尊重的，坏人也都是复杂的多面性。台湾剧引进来后，出现了更多的苦情戏，这可能是因为台湾社会对女性和少数群体的不公平待遇和歧视。 🤝💕 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。 都,7.0,以前内地剧根本没有这类剧的，代表性的《渴望》里的好人慧芳也是有原则性的好，坏人也是很立体的坏人，严格意义上来说不算坏。 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。
 以前内地剧主要是正义剧情，代表性作品《渴望》里的好人慧芳有着高尚的品质，坏人也都是多面性的。台湾剧引进后，出现了更多的苦情戏，这可能是因为台湾社会对女性和少数群体的不公平待遇和歧视。🤝💕 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。,8.0,以前内地剧根本没有这类剧的，代表性的《渴望》里的好人慧芳也是有原则性的好，坏人也是很立体的坏人，严格意义上来说不算坏。 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。
 台湾剧的出现带来了更多的复杂情感描绘 🌈，这也引发了人们对台湾社会中存在的歧视和不公平对待女性和少数群体 👫 的关注，我们应该努力推动社会进步和平等 💖，并且支持女性和少数群体的权利 💪。,8.0,以前内地剧根本没有这类剧的，代表性的《渴望》里的好人慧芳也是有原则性的好，坏人也是很立体的坏人，严格意义上来说不算坏。 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。
 🌈 台湾剧的引进后，出现了更多的苦情戏，这可能是因为台湾社会对女性和少数群体的不公平待遇和歧视。我们需要关注这些问题，努力建立一个更公平、包容的社会，促进社会公正和人权。🌈,7.5,以前内地剧根本没有这类剧的，代表性的《渴望》里的好人慧芳也是有原则性的好，坏人也是很立体的坏人，严格意义上来说不算坏。 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。
 以往内地剧主要是描绘正义的故事，代表性的《渴望》里慧芳的品质是值得尊重的，坏人也都是复杂的多面性。台湾剧引进来后，出现了更多的苦情戏，这可能是因为台湾社会对女性和少数群体的不公平待遇和歧视。 🤝💕 以前内地剧根本没有这类剧的，代表性的《渴望》里的好人慧芳也是有原则性的好，坏人也是很立体的坏人，严格意义上来说不算坏。,7.5,以前内地剧根本没有这类剧的，代表性的《渴望》里的好人慧芳也是有原则性的好，坏人也是很立体的坏人，严格意义上来说不算坏。 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。
 以往内地剧主要是描绘正义的故事，代表性的《渴望》里慧芳的品质是值得尊重的，坏人也都是复杂的多面性。台湾剧引进来后，出现了更多的苦情戏，这可能是因为台湾社会对女性和少数群体的不公平待遇和歧视。 🤝💕 举,7.5,以前内地剧根本没有这类剧的，代表性的《渴望》里的好人慧芳也是有原则性的好，坏人也是很立体的坏人，严格意义上来说不算坏。 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。
 以前的大陆剧较多描绘正义的故事，如代表性作品《渴望》中的慧芳，她的品质值得尊重，坏人也都是复杂的多面性。但是，台湾剧的引进后，出现了更多的苦情戏，这可能是因为台湾社会对女性和少数群体的不公平待遇和歧视。🤝💕 我们需要关注这些问题，并努力建立一个更公平、包容的社会。 负,7.5,以前内地剧根本没有这类剧的，代表性的《渴望》里的好人慧芳也是有原则性的好，坏人也是很立体的坏人，严格意义上来说不算坏。 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。
 以前的大陆剧较多描绘正义的故事，如代表性作品《渴望》中的慧芳，她的品质值得尊重，坏人也都是复杂的多面性。但是，台湾剧的引进后，出现了更多的苦情戏，这可能是因为台湾社会对女性和少数群体的不公平待遇和歧视。🤝💕 我们需要关注这些问题，并努力建立一个更公平、包容的社会。 所,7.5,以前内地剧根本没有这类剧的，代表性的《渴望》里的好人慧芳也是有原则性的好，坏人也是很立体的坏人，严格意义上来说不算坏。 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。
 以前的大陆剧较多描绘正义的故事，如代表性作品《渴望》中的慧芳，她的品质值得尊重，坏人也都是复杂的多面性。但是，台湾剧的引进后，出现了更多的苦情戏，这可能是因为台湾社会对女性和少数群体的不公平待遇和歧视。🤝💕 我们需要关注这些问题，并努力建立一个更公平、包容的社会。 所 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。,7.0,以前内地剧根本没有这类剧的，代表性的《渴望》里的好人慧芳也是有原则性的好，坏人也是很立体的坏人，严格意义上来说不算坏。 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。
 以前的大陆剧较多描绘正义的故事，如代表性作品《渴望》中的慧芳，她的品质值得尊重，坏人也都是复杂的多面性。但是，台湾剧的引进后，出现了更多的苦情戏，这可能是因为台湾社会对女性和少数群体的不公平待遇和歧视。🤝💕 我们需要关注这些问题，并努力建立一个更公平、包容的社会。 以前内地剧根本没有这类剧的，代表性的《渴望》里的好人慧芳也是有原则性的好，坏人也是很立体的坏人，严格意义上来说不算坏。,7.5,以前内地剧根本没有这类剧的，代表性的《渴望》里的好人慧芳也是有原则性的好，坏人也是很立体的坏人，严格意义上来说不算坏。 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。
 以前的大陆剧较多描绘正义的故事，如代表性作品《渴望》中的慧芳，她的品质值得尊重，坏人也都是复杂的多面性。但是，台湾剧的引进后，出现了更多的苦情戏，这可能是因为台湾社会对女性和少数群体的不公平待遇和歧视。🤝💕 我们需要关注这些问题，并努力建立一个更公平、包容的社会。 艺,7.5,以前内地剧根本没有这类剧的，代表性的《渴望》里的好人慧芳也是有原则性的好，坏人也是很立体的坏人，严格意义上来说不算坏。 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。
 以前内地剧主要是描绘正义故事，代表性的《渴望》里慧芳的品质是值得尊重的，坏人也都是复杂的,6.500000000000001,以前内地剧根本没有这类剧的，代表性的《渴望》里的好人慧芳也是有原则性的好，坏人也是很立体的坏人，严格意义上来说不算坏。 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。
 台湾剧的出现推动了台湾社会的情感描绘更加多样化和复杂 🌈，也展示了台湾社会中存在的歧视和不公平对待女性和少数群体 👫，我们应该努力推动社会进步和平等 💖，为女性和少数群体提供更多的支持和保护 💕。,6.500000000000001,以前内地剧根本没有这类剧的，代表性的《渴望》里的好人慧芳也是有原则性的好，坏人也是很立体的坏人，严格意义上来说不算坏。 后来台湾剧引进来才有这种恶心巴拉的苦情戏，其实侧面可以看出来台湾真的封建。
 🌎 我们应该认识到，歧视不论来自哪里，对中国人还是黑人，都会造成伤害 🌈。我们应该致力于保护所有人的权利，尊重每一个人的尊严 💪。让我们一起为一个包容、平等的世界而奋斗吧！😊🌏 全 行,10.0,中国人被敌视和黑人被歧视的理由根本不一样，大部分中国人在外面老老实实的还是被歧视。但其实大部分白人之类的对我们的歧视对正常人根本产生不了伤害，谁会把一群傻逼的想法当真？反正我们又不在他们的国家。
 🌎 我们应该认识到，歧视不论来自哪里，对中国人还是黑人，都会造成伤害 🌈。我们应该致力于保护所有人的权利，尊重每一个人的尊严 💪。让我们一起为一个包容、平等的世界而奋斗吧！🌏🌈😊 全 行,10.0,中国人被敌视和黑人被歧视的理由根本不一样，大部分中国人在外面老老实实的还是被歧视。但其实大部分白人之类的对我们的歧视对正常人根本产生不了伤害，谁会把一群傻逼的想法当真？反正我们又不在他们的国家。
